location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5634,"Lodhi Road, New Delhi - IMD","o3",13.116155338287353,"µg/m³","2025-02-20T00:46:00Z","2025-02-20T06:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.435220127105712,"µg/m³","2025-02-20T01:01:00Z","2025-02-20T06:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.249927558898923,"µg/m³","2025-02-20T01:16:00Z","2025-02-20T06:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",10.892372665405274,"µg/m³","2025-02-20T01:31:00Z","2025-02-20T07:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.488629760742189,"µg/m³","2025-02-20T01:46:00Z","2025-02-20T07:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.241922702789306,"µg/m³","2025-02-20T02:01:00Z","2025-02-20T07:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",14.43621732711792,"µg/m³","2025-02-20T02:16:00Z","2025-02-20T07:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.985817775726318,"µg/m³","2025-02-20T02:31:00Z","2025-02-20T08:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.339939880371093,"µg/m³","2025-02-20T02:46:00Z","2025-02-20T08:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",16.939954071044923,"µg/m³","2025-02-20T03:01:00Z","2025-02-20T08:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",17.66286594390869,"µg/m³","2025-02-20T03:16:00Z","2025-02-20T08:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",45.72352500915528,"µg/m³","2025-02-20T03:31:00Z","2025-02-20T09:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",76.4089712524414,"µg/m³","2025-02-20T03:46:00Z","2025-02-20T09:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",82.4114712524414,"µg/m³","2025-02-20T04:01:00Z","2025-02-20T09:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",66.33457244873047,"µg/m³","2025-02-20T04:06:00Z","2025-02-20T09:36:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",49.59942680358887,"µg/m³","2025-02-20T04:16:00Z","2025-02-20T09:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",38.05340179443359,"µg/m³","2025-02-20T04:46:00Z","2025-02-20T10:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",37.44742530822754,"µg/m³","2025-02-20T05:01:00Z","2025-02-20T10:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",45.0130265045166,"µg/m³","2025-02-20T05:16:00Z","2025-02-20T10:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",51.37159820556641,"µg/m³","2025-02-20T05:31:00Z","2025-02-20T11:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",55.97759895324707,"µg/m³","2025-02-20T05:46:00Z","2025-02-20T11:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",59.353698654174806,"µg/m³","2025-02-20T06:01:00Z","2025-02-20T11:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",57.57009895324707,"µg/m³","2025-02-20T06:11:00Z","2025-02-20T11:41:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",61.53582710266113,"µg/m³","2025-02-20T06:26:00Z","2025-02-20T11:56:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",58.38840179443359,"µg/m³","2025-02-20T06:36:00Z","2025-02-20T12:06:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",80.70299850463867,"µg/m³","2025-02-20T08:16:00Z","2025-02-20T13:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",74.5143035888672,"µg/m³","2025-02-20T08:31:00Z","2025-02-20T14:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",83.36696975708007,"µg/m³","2025-02-20T08:46:00Z","2025-02-20T14:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",84.2963442993164,"µg/m³","2025-02-20T09:01:00Z","2025-02-20T14:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",80.45799850463867,"µg/m³","2025-02-20T09:16:00Z","2025-02-20T14:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",77.30892456054687,"µg/m³","2025-02-20T09:31:00Z","2025-02-20T15:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",79.11377334594727,"µg/m³","2025-02-20T09:46:00Z","2025-02-20T15:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",77.30402725219726,"µg/m³","2025-02-20T10:01:00Z","2025-02-20T15:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",79.82427185058593,"µg/m³","2025-02-20T10:16:00Z","2025-02-20T15:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",76.20480209350586,"µg/m³","2025-02-20T10:31:00Z","2025-02-20T16:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",78.96187454223633,"µg/m³","2025-02-20T10:46:00Z","2025-02-20T16:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",76.98879760742187,"µg/m³","2025-02-20T11:01:00Z","2025-02-20T16:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",75.752373046875,"µg/m³","2025-02-20T11:16:00Z","2025-02-20T16:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",74.89650299072265,"µg/m³","2025-02-20T11:31:00Z","2025-02-20T17:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",74.07002426147461,"µg/m³","2025-02-20T11:46:00Z","2025-02-20T17:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",73.42487304687499,"µg/m³","2025-02-20T12:01:00Z","2025-02-20T17:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",65.55219940185546,"µg/m³","2025-02-20T12:16:00Z","2025-02-20T17:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",57.3218278503418,"µg/m³","2025-02-20T12:31:00Z","2025-02-20T18:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",50.53207244873047,"µg/m³","2025-02-20T12:41:00Z","2025-02-20T18:11:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",42.73617439270019,"µg/m³","2025-02-20T12:56:00Z","2025-02-20T18:26:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",45.25640029907226,"µg/m³","2025-02-20T13:01:00Z","2025-02-20T18:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",47.82072814941406,"µg/m³","2025-02-20T13:16:00Z","2025-02-20T18:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",43.38787155151367,"µg/m³","2025-02-20T13:36:00Z","2025-02-20T19:06:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",36.68467140197754,"µg/m³","2025-02-20T13:56:00Z","2025-02-20T19:26:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",32.88880134582519,"µg/m³","2025-02-20T14:11:00Z","2025-02-20T19:41:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",32.036198654174804,"µg/m³","2025-02-20T14:26:00Z","2025-02-20T19:56:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",45.55530059814453,"µg/m³","2025-02-20T14:46:00Z","2025-02-20T20:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",41.73982635498047,"µg/m³","2025-02-20T15:01:00Z","2025-02-20T20:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",46.52549850463867,"µg/m³","2025-02-20T15:16:00Z","2025-02-20T20:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",36.24367439270019,"µg/m³","2025-02-20T15:31:00Z","2025-02-20T21:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",41.924398803710936,"µg/m³","2025-02-20T15:46:00Z","2025-02-20T21:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",42.2706721496582,"µg/m³","2025-02-20T16:01:00Z","2025-02-20T21:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",36.78757469177246,"µg/m³","2025-02-20T16:16:00Z","2025-02-20T21:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",31.923500747680663,"µg/m³","2025-02-20T16:31:00Z","2025-02-20T22:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",25.90957244873047,"µg/m³","2025-02-20T16:46:00Z","2025-02-20T22:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",26.484499626159668,"µg/m³","2025-02-20T17:01:00Z","2025-02-20T22:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",23.97732635498047,"µg/m³","2025-02-20T17:16:00Z","2025-02-20T22:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",22.42077297210693,"µg/m³","2025-02-20T17:31:00Z","2025-02-20T23:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",22.368500747680663,"µg/m³","2025-02-20T17:46:00Z","2025-02-20T23:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",18.60922031402588,"µg/m³","2025-02-20T18:01:00Z","2025-02-20T23:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",22.721299476623532,"µg/m³","2025-02-20T18:16:00Z","2025-02-20T23:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.014237117767331,"µg/m³","2025-02-20T19:16:00Z","2025-02-21T00:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.716152725219729,"µg/m³","2025-02-20T19:31:00Z","2025-02-21T01:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.716732635498047,"µg/m³","2025-02-20T19:46:00Z","2025-02-21T01:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.87890739440918,"µg/m³","2025-02-20T20:01:00Z","2025-02-21T01:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.983945293426514,"µg/m³","2025-02-20T20:16:00Z","2025-02-21T01:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.22985231399536,"µg/m³","2025-02-20T20:31:00Z","2025-02-21T02:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.5646870803833,"µg/m³","2025-02-20T20:46:00Z","2025-02-21T02:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.164250373840332,"µg/m³","2025-02-20T21:01:00Z","2025-02-21T02:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",9.369290142059326,"µg/m³","2025-02-20T21:16:00Z","2025-02-21T02:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.42166467666626,"µg/m³","2025-02-20T21:31:00Z","2025-02-21T03:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.158770351409911,"µg/m³","2025-02-20T21:46:00Z","2025-02-21T03:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.520152912139892,"µg/m³","2025-02-20T22:01:00Z","2025-02-21T03:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.87108289718628,"µg/m³","2025-02-20T22:16:00Z","2025-02-21T03:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.076122665405274,"µg/m³","2025-02-20T22:31:00Z","2025-02-21T04:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.691980209350586,"µg/m³","2025-02-20T22:46:00Z","2025-02-21T04:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.05096975326538,"µg/m³","2025-02-20T23:01:00Z","2025-02-21T04:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.413822441101074,"µg/m³","2025-02-20T23:16:00Z","2025-02-21T04:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.362970314025878,"µg/m³","2025-02-20T23:31:00Z","2025-02-21T05:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.037903099060058,"µg/m³","2025-02-20T23:46:00Z","2025-02-21T05:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.357057132720946,"µg/m³","2025-02-21T00:01:00Z","2025-02-21T05:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.42026699066162,"µg/m³","2025-02-21T00:16:00Z","2025-02-21T05:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",10.514582710266112,"µg/m³","2025-02-21T00:31:00Z","2025-02-21T06:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",11.549135360717774,"µg/m³","2025-02-21T00:46:00Z","2025-02-21T06:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.066577110290527,"µg/m³","2025-02-21T01:01:00Z","2025-02-21T06:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.177642269134521,"µg/m³","2025-02-21T01:16:00Z","2025-02-21T06:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.15666467666626,"µg/m³","2025-02-21T01:31:00Z","2025-02-21T07:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",12.630567588806151,"µg/m³","2025-02-21T01:46:00Z","2025-02-21T07:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",13.00999029159546,"µg/m³","2025-02-21T02:01:00Z","2025-02-21T07:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",17.89349178314209,"µg/m³","2025-02-21T02:16:00Z","2025-02-21T07:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",17.59443073272705,"µg/m³","2025-02-21T02:31:00Z","2025-02-21T08:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.224135360717773,"µg/m³","2025-02-21T02:46:00Z","2025-02-21T08:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",15.03042251586914,"µg/m³","2025-02-21T03:01:00Z","2025-02-21T08:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",1.5671297931671142,"µg/m³","2025-02-21T03:11:00Z","2025-02-21T08:41:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",14.857453136444091,"µg/m³","2025-02-21T03:31:00Z","2025-02-21T09:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",20.058973121643067,"µg/m³","2025-02-21T03:46:00Z","2025-02-21T09:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",22.097373046875,"µg/m³","2025-02-21T04:01:00Z","2025-02-21T09:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",26.58739917755127,"µg/m³","2025-02-21T04:16:00Z","2025-02-21T09:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",30.22482635498047,"µg/m³","2025-02-21T04:31:00Z","2025-02-21T10:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",42.7247274017334,"µg/m³","2025-02-21T04:46:00Z","2025-02-21T10:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",49.53247200012207,"µg/m³","2025-02-21T05:01:00Z","2025-02-21T10:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",59.52030059814453,"µg/m³","2025-02-21T05:16:00Z","2025-02-21T10:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",69.75312545776367,"µg/m³","2025-02-21T05:31:00Z","2025-02-21T11:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",72.5118278503418,"µg/m³","2025-02-21T05:57:00Z","2025-02-21T11:27:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",79.20849700927734,"µg/m³","2025-02-21T06:17:00Z","2025-02-21T11:47:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",79.67562545776367,"µg/m³","2025-02-21T06:22:00Z","2025-02-21T11:52:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",101.61457244873048,"µg/m³","2025-02-21T07:16:00Z","2025-02-21T12:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",106.37082336425782,"µg/m³","2025-02-21T07:26:00Z","2025-02-21T12:56:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",111.82942306518557,"µg/m³","2025-02-21T08:01:00Z","2025-02-21T13:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",116.99402725219728,"µg/m³","2025-02-21T08:06:00Z","2025-02-21T13:36:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",108.93189880371094,"µg/m³","2025-02-21T08:41:00Z","2025-02-21T14:11:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",111.25939880371094,"µg/m³","2025-02-21T08:51:00Z","2025-02-21T14:21:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",108.5742008972168,"µg/m³","2025-02-21T09:01:00Z","2025-02-21T14:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",114.43787155151368,"µg/m³","2025-02-21T09:11:00Z","2025-02-21T14:41:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",100.27032485961914,"µg/m³","2025-02-21T09:51:00Z","2025-02-21T15:21:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",97.89219940185546,"µg/m³","2025-02-21T10:01:00Z","2025-02-21T15:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",103.3932748413086,"µg/m³","2025-02-21T10:11:00Z","2025-02-21T15:41:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","o3",100.23277633666991,"µg/m³","2025-02-21T10:21:00Z","2025-02-21T15:51:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
