location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5627,"CRRI Mathura Road, New Delhi - IMD","o3",23.706200523376463,"µg/m³","2025-02-24T14:06:00Z","2025-02-24T19:36:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",20.478726654052736,"µg/m³","2025-02-24T14:31:00Z","2025-02-24T20:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",20.06712657928467,"µg/m³","2025-02-24T14:46:00Z","2025-02-24T20:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.699959297180172,"µg/m³","2025-02-24T15:01:00Z","2025-02-24T20:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",21.880126953125,"µg/m³","2025-02-24T15:16:00Z","2025-02-24T20:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",22.5759260559082,"µg/m³","2025-02-24T15:31:00Z","2025-02-24T21:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",22.32767364501953,"µg/m³","2025-02-24T15:46:00Z","2025-02-24T21:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",20.981799850463865,"µg/m³","2025-02-24T16:01:00Z","2025-02-24T21:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",20.566926803588867,"µg/m³","2025-02-24T16:16:00Z","2025-02-24T21:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.3602262878418,"µg/m³","2025-02-24T16:31:00Z","2025-02-24T22:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",17.680832710266113,"µg/m³","2025-02-24T16:46:00Z","2025-02-24T22:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.506792755126952,"µg/m³","2025-02-24T17:01:00Z","2025-02-24T22:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.67600597381592,"µg/m³","2025-02-24T17:16:00Z","2025-02-24T22:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",18.69513256072998,"µg/m³","2025-02-24T17:31:00Z","2025-02-24T23:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",21.72332710266113,"µg/m³","2025-02-24T17:46:00Z","2025-02-24T23:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",27.11332710266113,"µg/m³","2025-02-24T18:01:00Z","2025-02-24T23:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",25.0096004486084,"µg/m³","2025-02-24T18:16:00Z","2025-02-24T23:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",25.72827297210693,"µg/m³","2025-02-24T19:16:00Z","2025-02-25T00:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",23.9805993270874,"µg/m³","2025-02-24T19:31:00Z","2025-02-25T01:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",24.767873420715333,"µg/m³","2025-02-24T19:46:00Z","2025-02-25T01:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",23.513472747802734,"µg/m³","2025-02-24T20:01:00Z","2025-02-25T01:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",21.3248002243042,"µg/m³","2025-02-24T20:16:00Z","2025-02-25T01:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.9397274017334,"µg/m³","2025-02-24T20:31:00Z","2025-02-25T02:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",17.834694175720216,"µg/m³","2025-02-24T20:46:00Z","2025-02-25T02:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.38952091217041,"µg/m³","2025-02-24T21:01:00Z","2025-02-25T02:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.6122003364563,"µg/m³","2025-02-24T21:16:00Z","2025-02-25T02:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.29892774581909,"µg/m³","2025-02-24T21:31:00Z","2025-02-25T03:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.110767364501951,"µg/m³","2025-02-24T21:46:00Z","2025-02-25T03:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.963912620544434,"µg/m³","2025-02-24T22:01:00Z","2025-02-25T03:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.141039581298829,"µg/m³","2025-02-24T22:16:00Z","2025-02-25T03:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.404659633636474,"µg/m³","2025-02-24T22:31:00Z","2025-02-25T04:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",9.546832523345946,"µg/m³","2025-02-24T22:46:00Z","2025-02-25T04:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",12.61619249343872,"µg/m³","2025-02-24T23:01:00Z","2025-02-25T04:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.915672702789308,"µg/m³","2025-02-24T23:16:00Z","2025-02-25T04:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",15.309232635498049,"µg/m³","2025-02-24T23:31:00Z","2025-02-25T05:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.69135959625244,"µg/m³","2025-02-24T23:46:00Z","2025-02-25T05:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.89030059814453,"µg/m³","2025-02-25T00:01:00Z","2025-02-25T05:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",17.474379386901855,"µg/m³","2025-02-25T00:16:00Z","2025-02-25T05:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",18.18814712524414,"µg/m³","2025-02-25T00:31:00Z","2025-02-25T06:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",18.142740478515623,"µg/m³","2025-02-25T00:46:00Z","2025-02-25T06:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.114246826171875,"µg/m³","2025-02-25T01:01:00Z","2025-02-25T06:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.19003360748291,"µg/m³","2025-02-25T01:16:00Z","2025-02-25T06:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",17.3851997756958,"µg/m³","2025-02-25T01:31:00Z","2025-02-25T07:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.341499252319334,"µg/m³","2025-02-25T01:46:00Z","2025-02-25T07:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",15.643087005615234,"µg/m³","2025-02-25T02:01:00Z","2025-02-25T07:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.13657262802124,"µg/m³","2025-02-25T02:16:00Z","2025-02-25T07:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.62973300933838,"µg/m³","2025-02-25T02:46:00Z","2025-02-25T08:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",9.37076026916504,"µg/m³","2025-02-25T03:01:00Z","2025-02-25T08:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.1505126953125,"µg/m³","2025-02-25T03:16:00Z","2025-02-25T08:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.19069305419922,"µg/m³","2025-02-25T03:31:00Z","2025-02-25T09:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",12.04256534576416,"µg/m³","2025-02-25T03:46:00Z","2025-02-25T09:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",16.76322666168213,"µg/m³","2025-02-25T04:01:00Z","2025-02-25T09:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",23.50692680358887,"µg/m³","2025-02-25T04:16:00Z","2025-02-25T09:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",53.494925308227536,"µg/m³","2025-02-25T04:31:00Z","2025-02-25T10:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",51.338928298950194,"µg/m³","2025-02-25T04:46:00Z","2025-02-25T10:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",59.0646004486084,"µg/m³","2025-02-25T05:01:00Z","2025-02-25T10:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",78.8932748413086,"µg/m³","2025-02-25T05:16:00Z","2025-02-25T10:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",79.75892456054687,"µg/m³","2025-02-25T05:31:00Z","2025-02-25T11:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",83.12359970092773,"µg/m³","2025-02-25T05:46:00Z","2025-02-25T11:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",98.55532485961912,"µg/m³","2025-02-25T06:01:00Z","2025-02-25T11:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",113.61140029907226,"µg/m³","2025-02-25T06:16:00Z","2025-02-25T11:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",68.6359260559082,"µg/m³","2025-02-25T06:31:00Z","2025-02-25T12:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",110.52439880371094,"µg/m³","2025-02-25T06:46:00Z","2025-02-25T12:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",113.98379760742188,"µg/m³","2025-02-25T07:01:00Z","2025-02-25T12:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",162.89884613037108,"µg/m³","2025-02-25T07:16:00Z","2025-02-25T12:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",87.9582748413086,"µg/m³","2025-02-25T07:31:00Z","2025-02-25T13:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",169.21007843017577,"µg/m³","2025-02-25T07:46:00Z","2025-02-25T13:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",119.98140029907226,"µg/m³","2025-02-25T08:01:00Z","2025-02-25T13:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",114.67307693481445,"µg/m³","2025-02-25T08:31:00Z","2025-02-25T14:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",187.6013928222656,"µg/m³","2025-02-25T08:46:00Z","2025-02-25T14:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",126.66825988769531,"µg/m³","2025-02-25T09:01:00Z","2025-02-25T14:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",156.65954071044922,"µg/m³","2025-02-25T09:16:00Z","2025-02-25T14:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",162.5950784301758,"µg/m³","2025-02-25T09:31:00Z","2025-02-25T15:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",82.075,"µg/m³","2025-02-25T09:46:00Z","2025-02-25T15:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",179.90186706542968,"µg/m³","2025-02-25T10:01:00Z","2025-02-25T15:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",124.56127334594726,"µg/m³","2025-02-25T10:16:00Z","2025-02-25T15:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",82.62379760742188,"µg/m³","2025-02-25T10:31:00Z","2025-02-25T16:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",187.57852874755855,"µg/m³","2025-02-25T10:46:00Z","2025-02-25T16:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",97.0592008972168,"µg/m³","2025-02-25T11:01:00Z","2025-02-25T16:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",113.62446975708008,"µg/m³","2025-02-25T11:16:00Z","2025-02-25T16:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",143.4099215698242,"µg/m³","2025-02-25T11:31:00Z","2025-02-25T17:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",81.98680358886719,"µg/m³","2025-02-25T11:46:00Z","2025-02-25T17:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",33.80672515869141,"µg/m³","2025-02-25T12:01:00Z","2025-02-25T17:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",93.2927296447754,"µg/m³","2025-02-25T12:16:00Z","2025-02-25T17:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",42.4046004486084,"µg/m³","2025-02-25T12:31:00Z","2025-02-25T18:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",28.7695276260376,"µg/m³","2025-02-25T12:46:00Z","2025-02-25T18:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",3.866427278518677,"µg/m³","2025-02-25T13:01:00Z","2025-02-25T18:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",6.40397274017334,"µg/m³","2025-02-25T13:16:00Z","2025-02-25T18:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",4.041520071029663,"µg/m³","2025-02-25T13:31:00Z","2025-02-25T19:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",3.064460091590881,"µg/m³","2025-02-25T13:46:00Z","2025-02-25T19:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",8.951319828033448,"µg/m³","2025-02-25T14:01:00Z","2025-02-25T19:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",10.713033046722412,"µg/m³","2025-02-25T14:16:00Z","2025-02-25T19:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.49786687850952,"µg/m³","2025-02-25T14:31:00Z","2025-02-25T20:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.523019790649414,"µg/m³","2025-02-25T14:46:00Z","2025-02-25T20:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.990807132720947,"µg/m³","2025-02-25T15:01:00Z","2025-02-25T20:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",12.74620761871338,"µg/m³","2025-02-25T15:16:00Z","2025-02-25T20:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",14.869212284088135,"µg/m³","2025-02-25T15:31:00Z","2025-02-25T21:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",18.08589992523193,"µg/m³","2025-02-25T15:46:00Z","2025-02-25T21:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",20.75312732696533,"µg/m³","2025-02-25T16:01:00Z","2025-02-25T21:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",23.4807991027832,"µg/m³","2025-02-25T16:16:00Z","2025-02-25T21:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",24.771127700805664,"µg/m³","2025-02-25T16:31:00Z","2025-02-25T22:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",-4643.24,"µg/m³","2025-02-25T16:46:00Z","2025-02-25T22:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",26.211727027893065,"µg/m³","2025-02-25T17:01:00Z","2025-02-25T22:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",26.946727027893065,"µg/m³","2025-02-25T17:16:00Z","2025-02-25T22:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",24.86912620544433,"µg/m³","2025-02-25T17:31:00Z","2025-02-25T23:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",24.65352687835693,"µg/m³","2025-02-25T17:46:00Z","2025-02-25T23:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",22.2296732711792,"µg/m³","2025-02-25T18:01:00Z","2025-02-25T23:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",19.340952949523924,"µg/m³","2025-02-25T18:16:00Z","2025-02-25T23:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",7.355880041122436,"µg/m³","2025-02-25T19:16:00Z","2025-02-26T00:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",5.23287257194519,"µg/m³","2025-02-25T19:31:00Z","2025-02-26T01:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",4.700080003738403,"µg/m³","2025-02-25T19:46:00Z","2025-02-26T01:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",3.3983125925064086,"µg/m³","2025-02-25T20:01:00Z","2025-02-26T01:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",1.2723673224449157,"µg/m³","2025-02-25T20:16:00Z","2025-02-26T01:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",4.297952575683594,"µg/m³","2025-02-25T20:31:00Z","2025-02-26T02:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",5.3494925308227534,"µg/m³","2025-02-25T20:46:00Z","2025-02-26T02:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",8.641639842987061,"µg/m³","2025-02-25T21:01:00Z","2025-02-26T02:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",11.264447536468506,"µg/m³","2025-02-25T21:16:00Z","2025-02-26T02:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",12.740980396270752,"µg/m³","2025-02-25T21:31:00Z","2025-02-26T03:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",13.95062770843506,"µg/m³","2025-02-25T21:46:00Z","2025-02-26T03:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","o3",14.278927745819091,"µg/m³","2025-02-25T22:01:00Z","2025-02-26T03:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
